Images/skirt_length_labels/fd4b94edf770e97e5eb158560ea2b5af.jpg,skirt_length_labels,1.0;1.9628343e-10;1.1077462e-11;3.268925e-12;1.3057401e-10;1.6912978e-10
Images/skirt_length_labels/c4d031f1db92b52103ae93f8c92ba109.jpg,skirt_length_labels,5.4807447e-09;0.9999478;5.1895106e-05;3.3237515e-07;7.8035345e-10;2.7113378e-10
Images/skirt_length_labels/e64a9bc588307156fdbb404d456363ac.jpg,skirt_length_labels,1.1281993e-07;3.6374406e-10;1.2210365e-06;5.2096163e-07;0.0001841122;0.999814
Images/skirt_length_labels/f0741edbeb51e0da86bdc77fa48083f4.jpg,skirt_length_labels,7.247577e-11;1.7015306e-08;1.0;1.1287734e-08;8.517248e-12;1.7887835e-14
Images/skirt_length_labels/bf1212293d561f6f9b70738381d756ad.jpg,skirt_length_labels,5.8612273e-05;0.99994135;5.34998e-10;2.0481594e-09;5.489798e-10;1.5392136e-10
Images/skirt_length_labels/fdb64b94fd50050a84528cfa5ab8f1ce.jpg,skirt_length_labels,7.9243804e-08;0.9999981;1.1123661e-07;1.6189596e-06;4.4847164e-11;4.750406e-10
Images/skirt_length_labels/f9c85796e9be3ddb40d67cf8ce72a077.jpg,skirt_length_labels,3.3587008e-10;1.09400515e-08;1.0;2.1122712e-09;1.5727178e-10;1.3760851e-11
Images/skirt_length_labels/ebfa368a8d21e799c759a0e84bdefee7.jpg,skirt_length_labels,2.4122167e-12;5.4363066e-15;4.7276887e-11;2.7406485e-10;1.7276229e-09;1.0
Images/skirt_length_labels/1cfa437679f64bc4a8a3e5c489e1ab1d.jpg,skirt_length_labels,1.0;2.1105315e-09;6.681982e-10;1.12471484e-10;4.3254467e-08;1.3243055e-10
Images/skirt_length_labels/f754d2857cd625dcc0b51b59b0fea755.jpg,skirt_length_labels,5.7829613e-10;1.5045862e-11;2.566723e-09;1.0;7.4305406e-10;1.678315e-14
Images/skirt_length_labels/436df2e96af1a502f293480dda63ce89.jpg,skirt_length_labels,0.0012318987;0.99830484;1.4648492e-05;0.00044596204;8.9135845e-09;2.784315e-06
Images/skirt_length_labels/a24ec059303e377418f04f7204a9eb3c.jpg,skirt_length_labels,1.5909914e-06;0.99999535;2.2686872e-06;3.4127186e-08;7.0188486e-09;8.126694e-07
Images/skirt_length_labels/af5b96af8f8b66ef9d0fb1b06eeefe29.jpg,skirt_length_labels,0.9868216;3.7581964e-07;5.5238957e-07;0.004428758;0.008745761;3.0334527e-06
Images/skirt_length_labels/d9acd603d65116865c725dc8986dd7b3.jpg,skirt_length_labels,2.4260057e-06;0.2432872;0.64190626;0.11480271;1.3435522e-06;2.508229e-08
Images/skirt_length_labels/93eaee3ba5195a2eef9352d9d49ecfec.jpg,skirt_length_labels,1.8474985e-11;4.182824e-11;1.0;5.136661e-09;1.1527661e-11;3.3193916e-11
Images/skirt_length_labels/04b809e886b09f111ac43e701ccd38fb.jpg,skirt_length_labels,1.7214276e-06;3.0563737e-07;0.03153368;0.96846396;3.4534506e-07;2.3938795e-10
Images/skirt_length_labels/1c563cb04a66cd80b5b8cca88c99c082.jpg,skirt_length_labels,0.0013647494;1.1795448e-09;2.6082714e-07;1.932754e-07;6.5983354e-06;0.99862826
Images/skirt_length_labels/6d559503ba88aba3e6f8f1e7853fc135.jpg,skirt_length_labels,0.69403464;0.046136018;0.25978884;3.9158578e-05;3.7863663e-07;9.3204187e-07
Images/skirt_length_labels/72ba873377114e814aa000848d17f840.jpg,skirt_length_labels,4.838192e-09;1.3790258e-14;8.685815e-12;8.382962e-12;3.1942678e-11;1.0
Images/skirt_length_labels/be8a1ad0b7e5a4c921a4e4a884261f1a.jpg,skirt_length_labels,0.0050341794;6.202512e-05;0.000271739;0.9625045;0.032008633;0.000118828386
Images/skirt_length_labels/ddcc1bfcea7afdac1958832cad8e79da.jpg,skirt_length_labels,1.0;6.164158e-09;1.5609551e-10;2.5278443e-10;1.5271677e-10;9.72397e-10
Images/skirt_length_labels/dc7cc441ce6b5f2e2ef66c4ae5a05272.jpg,skirt_length_labels,0.99999475;5.254614e-06;1.2223483e-11;3.6651676e-12;6.9168204e-12;1.5769042e-12
Images/skirt_length_labels/2717f76d78f5d1ab4b61614f4afc46c0.jpg,skirt_length_labels,0.006544954;5.4488642e-05;0.00019864795;0.005235444;0.042690508;0.945276
Images/skirt_length_labels/709d3ab9eff4853dfe0337c479ab919a.jpg,skirt_length_labels,3.0108728e-07;0.99999964;3.0377112e-08;1.0068059e-10;1.1026207e-12;8.8147843e-13
Images/skirt_length_labels/4ce18f134c10c58b1575e87136aeb481.jpg,skirt_length_labels,1.8741093e-15;9.4160265e-17;6.0841653e-13;2.1774279e-06;0.99999785;1.7497699e-15
Images/skirt_length_labels/faf458cde8b62f8b568469a6b35cc82c.jpg,skirt_length_labels,1.0;4.861345e-09;2.0870293e-13;1.1332944e-13;1.11674836e-13;2.1552169e-14
Images/skirt_length_labels/baf1faa90192ff6fb4fd615f5a91b4b7.jpg,skirt_length_labels,9.047926e-09;0.0007580449;0.99924195;1.119894e-08;1.8534446e-10;1.1749961e-12
Images/skirt_length_labels/22fbfd485b1fa7c9f93db4764a5ed8b5.jpg,skirt_length_labels,6.1651026e-06;2.233212e-06;0.9999448;4.6856232e-05;8.296538e-09;2.9846836e-09
Images/skirt_length_labels/1a0cd559f085c7b8026e63fa16e7bdd0.jpg,skirt_length_labels,5.4914864e-08;2.60317e-11;1.802961e-10;9.428803e-10;1.4108396e-07;0.9999999
Images/skirt_length_labels/85247a497fc281d1b79dfe08ad43e3a9.jpg,skirt_length_labels,2.194922e-05;3.1592677e-07;3.1777097e-05;9.078548e-06;1.6924736e-05;0.9999199
Images/skirt_length_labels/bb922ad82f37f4baa09fa8a5c635149a.jpg,skirt_length_labels,0.9999999;6.9077075e-08;4.2722936e-10;1.549216e-09;5.3986593e-09;1.6327565e-09
Images/skirt_length_labels/17b633cd067a81eff925405f60b6982c.jpg,skirt_length_labels,5.0175714e-10;4.100739e-11;1.04261204e-07;0.9999999;6.2150415e-12;1.1888994e-13
Images/skirt_length_labels/07b18b5905a4b79091f90cbd7e93e19d.jpg,skirt_length_labels,2.6125513e-11;1.3810435e-12;1.1180001e-08;4.4589903e-08;3.849363e-08;1.0
Images/skirt_length_labels/e59c7e945d0a1d7448b955600df935e4.jpg,skirt_length_labels,0.96570766;0.033954985;1.044496e-05;0.00032371297;2.6199182e-06;4.4546354e-07
Images/skirt_length_labels/33f81025ac41530b63de4972aac59799.jpg,skirt_length_labels,5.6500586e-16;2.6381675e-16;1.8992208e-14;6.798901e-08;0.9999999;5.9159076e-15
Images/skirt_length_labels/758cf9f5c7b4a7e8b3cb1f585e7888f2.jpg,skirt_length_labels,2.5453382e-11;1.4741e-05;0.99998486;3.2207836e-07;1.6355552e-10;1.1295193e-11
Images/skirt_length_labels/4b06725637b9edab73773e3d04af898a.jpg,skirt_length_labels,0.40464753;0.079892874;0.5154515;6.525571e-06;1.5193959e-06;3.109625e-08
Images/skirt_length_labels/65862e6519961773b8d05596faabdb32.jpg,skirt_length_labels,1.1715457e-08;5.4700977e-10;5.8759905e-08;7.994904e-05;0.99991894;1.013988e-06
Images/skirt_length_labels/b6cc24d9f30c4902ff80a2f376311535.jpg,skirt_length_labels,1.3229437e-06;1.7991141e-06;0.9999962;7.058095e-07;1.8527523e-08;8.26279e-09
Images/skirt_length_labels/fcf52310c5598d4ebd0306a7d5c0203b.jpg,skirt_length_labels,6.9587044e-13;5.421326e-13;2.832365e-08;1.2189654e-05;0.96174324;0.03824454
Images/skirt_length_labels/400295886be6e8e28b08fcc4874c7b27.jpg,skirt_length_labels,0.9988109;3.1289313e-05;1.7571227e-05;0.0010516752;5.1886054e-05;3.6525627e-05
Images/skirt_length_labels/1c90b111ad8fd6d816bec73873dbce34.jpg,skirt_length_labels,2.859559e-10;1.0;3.0368402e-10;8.336582e-11;1.6939278e-15;1.7429651e-15
Images/skirt_length_labels/f72f4306d25d869a0600415e985d3e71.jpg,skirt_length_labels,0.001125005;5.7613874e-05;0.0007080585;0.9807473;0.01735728;4.8373286e-06
Images/skirt_length_labels/394cfcd648272ea5a18c82440e8c2ffd.jpg,skirt_length_labels,0.9836646;0.014230124;4.5862453e-05;0.0001086126;0.00012866504;0.0018222524
Images/skirt_length_labels/725ec93714135f224d8828e0f6d89f15.jpg,skirt_length_labels,0.99987006;1.00871425e-07;1.0336062e-06;6.9817183e-06;6.8654444e-06;0.00011488826
Images/skirt_length_labels/dd4ea5e9c2f86a40707b4634982d6229.jpg,skirt_length_labels,3.4196326e-11;1.4481805e-07;0.07864362;0.92135626;5.7572176e-12;3.3957686e-13
Images/skirt_length_labels/0bd80a42b4286d7a3afd681fbe9940ef.jpg,skirt_length_labels,0.99987507;0.00012291638;1.3164163e-07;1.5261503e-06;1.1042434e-07;3.017025e-07
Images/skirt_length_labels/6829cba5924720dc5f05ac7ede7baf41.jpg,skirt_length_labels,0.86386585;2.6844859e-08;1.39321354e-08;3.5509856e-07;0.13613108;2.8303327e-06
Images/skirt_length_labels/10a09df5e869bc534a669f421284cc32.jpg,skirt_length_labels,2.9160323e-09;1.0;1.113471e-09;4.9038185e-10;7.0626556e-14;2.5740887e-15
Images/skirt_length_labels/e1b9eba1e390de27f14191a6b027601f.jpg,skirt_length_labels,3.3320124e-05;1.8192866e-07;4.9973773e-06;0.019830927;0.98011327;1.7271044e-05
Images/skirt_length_labels/8ac68bd4880d45928d815a773d5eb32c.jpg,skirt_length_labels,9.220539e-08;8.914086e-09;5.102438e-08;0.005239305;0.9947572;3.429986e-06
Images/skirt_length_labels/f9b70254c6c0cf06849280ee5c674fa6.jpg,skirt_length_labels,0.19344214;7.2510074e-06;1.3141581e-05;0.7938111;0.012723544;2.79984e-06
Images/skirt_length_labels/9854beef002865d830f8f8088471f721.jpg,skirt_length_labels,0.9999827;1.7122506e-05;7.993435e-08;4.936525e-09;7.693382e-09;6.4084986e-09
Images/skirt_length_labels/047b6089d30faf2fdb1477fc754bf859.jpg,skirt_length_labels,0.9995759;9.516458e-05;1.1850512e-05;1.3139188e-06;1.3810342e-05;0.00030192896
Images/skirt_length_labels/61fea6e529d77c9f0c05bdf5fe6971f0.jpg,skirt_length_labels,3.7404254e-05;0.024604911;0.97386545;0.0014913238;8.752847e-07;1.18140155e-08
Images/skirt_length_labels/586b5255157c67bc2c36ad64296f9e5e.jpg,skirt_length_labels,1.3301223e-11;6.5385675e-15;5.301706e-10;1.2235009e-06;4.251013e-05;0.99995625
Images/skirt_length_labels/ebb65afc95f0877d2a03577a90839585.jpg,skirt_length_labels,1.6240286e-06;0.9999982;1.2778861e-07;6.3865606e-09;1.2264213e-10;5.0114627e-13
Images/skirt_length_labels/d20360114ed0783b6c96f3822b8bc89c.jpg,skirt_length_labels,1.4193544e-12;1.9510957e-17;1.2196776e-13;7.7573755e-13;1.9163682e-09;1.0
Images/skirt_length_labels/2d85a8ce6c16d90103604eb5f34335a6.jpg,skirt_length_labels,4.0641956e-07;0.0003034955;0.99969554;5.9941374e-07;1.9122498e-10;4.948631e-10
Images/skirt_length_labels/f1bb447f5bc39f0db5e6cc80e4936c81.jpg,skirt_length_labels,4.345655e-09;4.991944e-13;1.1126494e-09;1.6970012e-10;8.278355e-10;1.0
Images/skirt_length_labels/41e0247fe209baaa0b40357093de7c31.jpg,skirt_length_labels,0.99932563;0.00064778095;9.792689e-07;2.3497479e-07;5.205704e-06;2.0206817e-05
Images/skirt_length_labels/c57ba02e252661a7c0516f8c67956fa6.jpg,skirt_length_labels,0.001234276;0.99850637;0.00025940614;2.04895e-08;6.65632e-09;3.218766e-10
Images/skirt_length_labels/47866ecdc17f857f6ba4c6e985b85943.jpg,skirt_length_labels,0.9669498;4.2861957e-05;0.023132237;0.009864256;7.0486126e-06;3.705824e-06
Images/skirt_length_labels/67d150226552840b9b9cf050021a7a6e.jpg,skirt_length_labels,4.297812e-09;0.044245895;0.9556508;0.000103278064;1.9769857e-08;1.2596552e-12
Images/skirt_length_labels/cfdd5e9dab661ac7f9011e7f0804eb23.jpg,skirt_length_labels,2.8585457e-05;5.0553408e-05;0.9996736;0.00024470536;6.794794e-07;1.9359925e-06
Images/skirt_length_labels/2d4194ccd2f8fe1d5feb16adc3ab9ebc.jpg,skirt_length_labels,3.0006216e-08;1.2691619e-09;5.021634e-09;1.0;1.6694174e-10;5.4560672e-14
Images/skirt_length_labels/80df939919b27f8a1cc80ecd10a1be5b.jpg,skirt_length_labels,1.5070464e-08;3.9197974e-09;2.996722e-10;3.8504922e-06;0.99999;6.201843e-06
Images/skirt_length_labels/5ae1e6ee1a34ee28738bb7c487dfd6fd.jpg,skirt_length_labels,6.19829e-06;4.0008292e-08;5.9567432e-05;0.99993384;2.735604e-07;1.359293e-07
Images/skirt_length_labels/b3b906d9b4810720ca579d8701ea623c.jpg,skirt_length_labels,1.1302835e-06;3.6376133e-10;8.459936e-09;0.9999988;2.2991127e-09;6.099721e-12
Images/skirt_length_labels/e793f2f8f9ffa8b3d2949d9448cb8963.jpg,skirt_length_labels,1.6926277e-09;6.1617624e-15;1.2273779e-10;3.709415e-08;3.746991e-07;0.99999964
Images/skirt_length_labels/83b3d3dcdc41299f4acd31335d6da501.jpg,skirt_length_labels,4.788782e-06;2.1886507e-07;4.394223e-05;0.035360552;0.940043;0.024547473
Images/skirt_length_labels/8f57cdfbd2c25e77b1327d27d06856a2.jpg,skirt_length_labels,6.8445723e-07;3.1981473e-09;6.849893e-09;1.3041592e-06;0.9999976;3.4735862e-07
Images/skirt_length_labels/d396d58e629456bdf639f572f5f21303.jpg,skirt_length_labels,0.0004008634;0.99959916;1.0902926e-08;1.2365289e-08;2.666118e-10;4.412976e-09
Images/skirt_length_labels/7c161f58a7207d1ffa9b439a52ed6da4.jpg,skirt_length_labels,2.4005143e-05;6.080464e-06;0.008707754;0.9912616;5.7186213e-07;3.0057876e-10
Images/skirt_length_labels/a54d86e3324edc2bf8afa523e19662ef.jpg,skirt_length_labels,1.0;8.75452e-09;9.0879845e-11;1.0065936e-09;3.953618e-09;2.2014477e-09
Images/skirt_length_labels/4374936ec12562def07509411407421a.jpg,skirt_length_labels,1.4771928e-11;3.2709196e-11;1.38986564e-08;9.298249e-09;9.603908e-07;0.99999905
Images/skirt_length_labels/93d000681e260538b2f88e60ed70d41c.jpg,skirt_length_labels,7.1660997e-09;0.99332196;0.006677802;2.0804383e-07;1.1945316e-10;4.4778792e-11
Images/skirt_length_labels/e23e70d3a159bde981408dd1743fed25.jpg,skirt_length_labels,0.99998987;7.728117e-09;1.3506749e-09;1.727057e-07;9.962502e-06;4.1386798e-08
Images/skirt_length_labels/5452ad7355193c56fd2b4c66a9805578.jpg,skirt_length_labels,0.9999925;5.9300805e-06;2.9967214e-08;1.4464756e-06;3.9976996e-08;3.684793e-08
Images/skirt_length_labels/5e56aad8b3bb48d2542359e4c929b751.jpg,skirt_length_labels,2.4146343e-11;1.2126626e-13;8.076746e-11;4.6335742e-08;1.9727662e-07;0.99999976
Images/skirt_length_labels/9db9e4717a17d2567d718937f5ef13d7.jpg,skirt_length_labels,0.9993399;0.00064680126;2.449807e-07;1.2889088e-06;1.3589741e-07;1.1608524e-05
Images/skirt_length_labels/e38a6147dc0b372abc8928c00e8338d1.jpg,skirt_length_labels,0.999948;1.4064054e-06;5.051489e-05;2.4494434e-10;8.3195575e-09;2.4260768e-08
Images/skirt_length_labels/c6e1f11e0f534d629fef17470f3f5a05.jpg,skirt_length_labels,0.007933383;0.8703504;0.12170571;1.0193807e-05;1.6321783e-07;7.996423e-11
Images/skirt_length_labels/8ae193e38ed8d04bf00b81804d0d1063.jpg,skirt_length_labels,1.38759795e-08;6.6540636e-08;0.99961925;0.00038060293;7.1221318e-09;3.4849772e-11
Images/skirt_length_labels/00eaea14244bc200d84847c5306c8664.jpg,skirt_length_labels,4.6087063e-09;8.423585e-09;1.3164899e-05;9.9477555e-05;0.9998871;2.9241076e-07
Images/skirt_length_labels/aa8de22f5e7d7be0ae0481b1b82331cc.jpg,skirt_length_labels,2.4745486e-10;9.246103e-13;1.3486304e-11;4.293949e-11;7.541083e-09;1.0
Images/skirt_length_labels/60438cb0c555e34ddc3cc05cf350899f.jpg,skirt_length_labels,4.9098097e-11;5.7278023e-05;0.9999398;2.8556674e-06;8.448129e-10;1.4582262e-08
Images/skirt_length_labels/af6e1468ac3a6fb9f63dd5f2b4b5b240.jpg,skirt_length_labels,3.3031491e-10;1.96987e-14;7.146303e-14;5.047125e-14;3.740211e-10;1.0
Images/skirt_length_labels/51e71cdf2a7da99e9da4851f6a9ff9e7.jpg,skirt_length_labels,0.40023628;0.53250957;0.067205735;1.5080114e-05;3.325207e-05;1.4957637e-07
Images/skirt_length_labels/98f14716059377da0faf47960fabc1dc.jpg,skirt_length_labels,4.3487316e-06;0.9999957;3.5165197e-09;4.809591e-10;7.0018286e-13;6.607781e-15
Images/skirt_length_labels/e303dfeea9404003bb7e5a2abaaafdbd.jpg,skirt_length_labels,0.9982839;0.0017159977;5.4006426e-09;1.0131223e-09;4.4266027e-10;3.4166277e-11
Images/skirt_length_labels/cf46b2a1c3a0a7bd1302ea2f4b75542c.jpg,skirt_length_labels,1.8033296e-08;2.9612647e-07;0.99999917;2.8896437e-08;4.4434861e-07;4.7159205e-08
Images/skirt_length_labels/8a633b1dfb9524f3042c86c0fcc0bcf4.jpg,skirt_length_labels,3.3524787e-09;1.3077026e-11;7.29905e-12;1.2195921e-05;0.99998784;1.11567415e-10
Images/skirt_length_labels/43b1ac87b5c4838fa39e9822581ee501.jpg,skirt_length_labels,5.796355e-05;3.4223432e-10;1.0128432e-07;0.99994195;2.904235e-09;2.379295e-13
Images/skirt_length_labels/10684b211061f7b59a8adcb340b4423f.jpg,skirt_length_labels,2.8540503e-08;3.571779e-09;1.4408789e-06;7.0853316e-06;1.722272e-05;0.99997425
Images/skirt_length_labels/0e01fdc1e2b5e69547fcdbff5068cdd9.jpg,skirt_length_labels,6.452776e-11;6.592928e-13;2.3840155e-08;2.0258587e-05;0.99997973;3.4347342e-10
Images/skirt_length_labels/f6482f7f38b142a6471b88c7a7866080.jpg,skirt_length_labels,2.0086706e-07;7.455849e-10;1.6632077e-08;0.96465874;0.035341013;5.504426e-11
Images/skirt_length_labels/19ce9825a9b6d2a2721100b8eb5a157f.jpg,skirt_length_labels,9.0131325e-09;4.1210114e-05;0.99995875;1.0317655e-08;4.360653e-09;5.7678206e-13
Images/skirt_length_labels/8368473398f9317aa0a9b2ae09dac2d3.jpg,skirt_length_labels,0.465096;5.5996985e-09;1.9084167e-05;0.5348747;3.2711415e-07;9.939258e-06
Images/skirt_length_labels/a83c1d66abd63b4921d6479f11849be2.jpg,skirt_length_labels,1.0;1.461376e-09;4.250596e-12;9.4109e-12;3.7649953e-11;1.5935389e-12
Images/skirt_length_labels/21b304f935f6b9cc3d867b4c17c73ddc.jpg,skirt_length_labels,0.0002631026;7.0255396e-07;0.00011511083;0.0067851627;0.95522386;0.037611965
Images/skirt_length_labels/2ee32a10ebde497111b672ec6fe404ee.jpg,skirt_length_labels,1.6497457e-09;0.9720214;0.027978612;6.64069e-10;4.631324e-11;2.9636314e-13
Images/skirt_length_labels/f67ca633e6c7a4159d6f9f88bbd8ee40.jpg,skirt_length_labels,6.5751105e-06;0.43135214;0.5683731;1.4091072e-05;0.00025404926;3.4595813e-09
Images/skirt_length_labels/15d40d2e39567fc6ffe153f845da6236.jpg,skirt_length_labels,0.0001695978;7.5254576e-08;0.14299762;0.64679754;0.20987329;0.00016185851
Images/skirt_length_labels/f69d38128dcedea3e6253cb56f7179af.jpg,skirt_length_labels,2.1980715e-05;3.2937444e-07;0.050971594;0.0145589225;0.76774263;0.1667045
Images/skirt_length_labels/756f7e56946a3d9782c8da8852aa349a.jpg,skirt_length_labels,0.00025363598;0.999736;7.188178e-06;9.862766e-10;9.871226e-08;3.17583e-06
Images/skirt_length_labels/9596d37db4071c10ec4df32d4ec03d34.jpg,skirt_length_labels,1.4078984e-08;3.7943764e-13;1.2319637e-10;6.1931016e-09;1.5187898e-05;0.99998486
Images/skirt_length_labels/8f09843d60031bced14adc727e4f42ef.jpg,skirt_length_labels,0.0047971997;0.99518675;1.6145766e-05;2.834713e-09;5.018045e-10;1.5730173e-12
Images/skirt_length_labels/218461364e8f3b9342999220eeae7deb.jpg,skirt_length_labels,1.3965949e-05;0.9999713;1.4711756e-05;6.5579485e-08;3.693762e-09;6.2938404e-10
Images/skirt_length_labels/c1940f6d17248e446b930f912e4ddc31.jpg,skirt_length_labels,1.0;4.6700277e-10;9.639546e-13;2.627547e-12;7.0431837e-12;1.5396371e-12
Images/skirt_length_labels/db98f92159fc0e67e96de44e2185f591.jpg,skirt_length_labels,2.431257e-08;1.3381949e-06;0.9999981;2.2939336e-07;2.9156446e-08;3.072777e-07
Images/skirt_length_labels/b3f16f6583cce798888748733c6f6436.jpg,skirt_length_labels,1.5678675e-07;0.05218574;0.9478033;3.3194053e-06;1.3248003e-06;6.263124e-06
Images/skirt_length_labels/f5ef484c22cae4b4e6e1800049199db3.jpg,skirt_length_labels,3.2636327e-10;2.7583187e-12;1.4233899e-10;9.2446415e-09;1.0;2.0571778e-10
Images/skirt_length_labels/389521bc8a9f8817ce9b6729854da08d.jpg,skirt_length_labels,0.9999999;1.06068235e-07;3.2315217e-10;3.3347883e-10;1.4026232e-08;2.8132514e-09
Images/skirt_length_labels/36fbc0f92ba01c44159896a18c704a6d.jpg,skirt_length_labels,0.997162;0.00183239;0.00017192891;0.0007985028;2.4308456e-05;1.1050303e-05
Images/skirt_length_labels/4d7a55e48d93bd435c530c2af4332bc9.jpg,skirt_length_labels,0.9999981;6.954997e-08;1.7700461e-06;5.683716e-09;9.176075e-09;1.7174717e-08
Images/skirt_length_labels/63536e0ccfa491cf83b54c99aa827350.jpg,skirt_length_labels,2.108975e-05;0.9999697;9.224041e-06;6.6204187e-10;7.4739526e-10;6.130034e-11
Images/skirt_length_labels/8ef3e1a96afbb86b44679e69eefa87f9.jpg,skirt_length_labels,4.00822e-12;4.1574487e-12;1.0890927e-10;2.6130773e-09;0.9999981;1.8849375e-06
Images/skirt_length_labels/ba5f29ac05ee3fa9bdf1fbb5594fce2e.jpg,skirt_length_labels,1.9383563e-14;1.404385e-14;9.1388744e-11;0.00013985675;0.99986017;2.614964e-10
Images/skirt_length_labels/436c8085af7f942c51ecc2914ef2e417.jpg,skirt_length_labels,4.02914e-11;4.0987567e-13;2.3584659e-11;8.629477e-11;7.0052625e-10;1.0
Images/skirt_length_labels/e73a81cf0c444d0afecd73c8a191d158.jpg,skirt_length_labels,0.0037461857;0.021933747;0.9743197;3.7754353e-07;1.3389114e-08;3.2267273e-09
Images/skirt_length_labels/34df94887dbd80c9062cf5ed6d2c4454.jpg,skirt_length_labels,6.4083544e-10;4.3764467e-07;0.014348875;0.9856507;4.3103183e-09;9.299536e-10
Images/skirt_length_labels/c9d5074237b18adc49564beafb94c597.jpg,skirt_length_labels,0.0012923841;0.067071736;0.9316337;1.9358797e-06;1.2637565e-07;6.965595e-08
Images/skirt_length_labels/5f6ea599517cae55354c0d5afd038968.jpg,skirt_length_labels,1.176084e-10;2.9899343e-11;1.5870299e-08;1.3240235e-07;0.96922225;0.03077762
Images/skirt_length_labels/4fa4902cbb69f324274385c7f93cbc36.jpg,skirt_length_labels,1.0;1.3068445e-09;2.090952e-11;2.2757163e-10;5.751953e-09;9.121397e-11
Images/skirt_length_labels/365f12d61903be77198ccf3808a9cc20.jpg,skirt_length_labels,1.0;4.5194835e-08;1.5701251e-10;1.2561715e-09;9.411812e-09;1.5836433e-08
Images/skirt_length_labels/828dd3752b826abfbd510bcc9c18dfbf.jpg,skirt_length_labels,2.4785586e-05;4.67867e-09;0.0003901885;0.9995807;4.187301e-06;7.114692e-08
Images/skirt_length_labels/fa2b7b228541c49dc97e3edadd490284.jpg,skirt_length_labels,0.009206956;1.4308465e-05;3.0822146e-06;0.9907685;7.178485e-06;7.2825357e-10
Images/skirt_length_labels/eb66184a5c89cf6f0b287eb8975f4bc5.jpg,skirt_length_labels,3.8791653e-10;1.916623e-10;2.6338118e-10;1.0;2.766214e-10;5.5192863e-14
Images/skirt_length_labels/ba114b8cd6669f569a43254db0f06855.jpg,skirt_length_labels,0.00031021133;2.7630776e-07;8.783673e-05;0.9762621;0.023265187;7.436513e-05
Images/skirt_length_labels/032a636e6ae89d0c689a604ce1262574.jpg,skirt_length_labels,1.0202566e-11;1.4889022e-15;8.754733e-14;6.085252e-08;0.9999945;5.3839335e-06
Images/skirt_length_labels/579d918a71db008fd70a56690244286d.jpg,skirt_length_labels,0.0022372254;0.22462752;0.77312875;5.745993e-06;6.054742e-07;1.254802e-07
Images/skirt_length_labels/9352287337b0293bc2dd578c37dcd222.jpg,skirt_length_labels,1.4599578e-09;2.2943168e-05;0.9999771;3.154362e-08;2.4037305e-11;1.8854748e-12
Images/skirt_length_labels/6b40d27f1ce881725e9a21585402f416.jpg,skirt_length_labels,3.843362e-08;0.00033184726;0.9996681;9.3053854e-10;1.7325628e-09;1.9586485e-11
Images/skirt_length_labels/869e027f2ddda536d13e91595e9b6bdd.jpg,skirt_length_labels,6.8684725e-09;0.0023017589;0.99769825;3.9703195e-08;3.558608e-10;5.680039e-13
Images/skirt_length_labels/0b459d66c65ba1d7eacfa00a8678dd7e.jpg,skirt_length_labels,5.548878e-12;0.9999999;6.333926e-08;2.4116348e-10;3.2534563e-15;6.8398876e-15
Images/skirt_length_labels/2492d9901aa31a9476397b375860cbee.jpg,skirt_length_labels,2.8881576e-08;0.00023448557;0.9997651;3.736176e-07;8.016102e-09;1.2962173e-12
Images/skirt_length_labels/e55f5032edae3565dd362af7a36e3103.jpg,skirt_length_labels,6.619848e-10;0.9999999;1.5752224e-07;9.8377605e-11;6.029408e-13;4.0595687e-12
Images/skirt_length_labels/817f735719ef540221f048eb334d9282.jpg,skirt_length_labels,2.3324388e-11;8.414861e-11;1.3569736e-09;3.8580406e-06;0.9999962;2.3810157e-11
Images/skirt_length_labels/6c7fe4dc68ed5131ca88b71e003444d7.jpg,skirt_length_labels,1.2439967e-08;1.15467484e-08;4.5716275e-09;4.4617823e-06;0.99999547;5.82215e-09
Images/skirt_length_labels/368cbb6c8394e2281ba93d5d59e530de.jpg,skirt_length_labels,5.588586e-13;1.4809903e-15;3.5470476e-13;2.5759937e-07;0.99998033;1.9411991e-05
Images/skirt_length_labels/eeded6bafaf739e777323ab55bc82409.jpg,skirt_length_labels,4.7389283e-11;9.5714594e-14;3.1613465e-13;2.177528e-08;1.0;1.5486762e-08
Images/skirt_length_labels/1ae12870103c9cd662f8f4319c69b388.jpg,skirt_length_labels,0.00026756458;3.7454884e-05;4.530352e-05;8.110039e-05;0.0054696742;0.9940989
Images/skirt_length_labels/2c898bcdf5602d5f730721f73fc147a2.jpg,skirt_length_labels,9.699713e-08;2.1892018e-07;4.458958e-07;2.7892006e-07;9.550275e-07;0.999998
Images/skirt_length_labels/34eb29a0d7bbb69909eec7703336df9e.jpg,skirt_length_labels,0.020832295;0.14543796;0.3614342;0.42390773;0.028258884;0.02012898
Images/skirt_length_labels/1413cde3f64fd224e3a99bda963edac7.jpg,skirt_length_labels,4.869056e-06;0.97031456;0.0293323;0.00034817492;1.2582194e-07;2.6752822e-09
Images/skirt_length_labels/17083cde3227d44b5b8b51c4729e331f.jpg,skirt_length_labels,2.0498208e-05;0.9999795;5.6236122e-09;4.0615195e-10;3.8621078e-13;6.2674323e-13
Images/skirt_length_labels/6b8b8ab6a84aa19158cad501a691f73e.jpg,skirt_length_labels,3.6703969e-09;5.887992e-11;2.7874163e-09;4.805387e-09;3.3824133e-08;1.0
