Images/skirt_length_labels/4e9ca81bccb44df9b812ccb600cb0e66.jpg,skirt_length_labels,0.00062505197;0.0008911339;0.3883785;0.6068455;0.0030858198;0.00017396985
Images/skirt_length_labels/4225a48c32a57d611ff52a223404e1d1.jpg,skirt_length_labels,5.460731e-07;1.1657093e-08;4.378981e-08;0.06418964;0.93580973;3.3952183e-08
Images/skirt_length_labels/c4a7e129b098e0efbf5a12f21963b976.jpg,skirt_length_labels,0.016607204;0.6527488;0.33021483;0.00038955058;3.357132e-05;5.9648846e-06
Images/skirt_length_labels/5fa273944c2cb8ae818b92dd672edab5.jpg,skirt_length_labels,0.0031522466;0.0008803495;0.025464077;0.050949417;0.897489;0.022064853
Images/skirt_length_labels/94563de9ccde5e0b849d9fee11db7cc8.jpg,skirt_length_labels,3.381217e-06;8.2146965e-07;2.4730366e-06;8.518036e-06;8.9783054e-05;0.9998951
Images/skirt_length_labels/8fe377938c8ca139886235144961a445.jpg,skirt_length_labels,8.1943696e-08;5.774624e-09;1.808323e-08;0.00012481281;0.9998747;4.0403165e-07
Images/skirt_length_labels/dc65010af0ce8706297f3c72c589963f.jpg,skirt_length_labels,9.045605e-06;1.882824e-07;1.8695675e-05;0.44971344;0.5502579;6.356004e-07
Images/skirt_length_labels/3d09d7db609babfabb457b8ec4ee99e3.jpg,skirt_length_labels,0.036728214;0.0032993415;0.90927327;0.05025317;0.0004426662;3.3182112e-06
Images/skirt_length_labels/aab6d0d1ceb89448c4dd8e62d107a849.jpg,skirt_length_labels,1.4377011e-06;2.5103776e-07;0.00035075805;0.000587913;0.0010224083;0.9980373
Images/skirt_length_labels/9b34015833f41cd902fdac2d720950f8.jpg,skirt_length_labels,6.381829e-06;1.2609018e-09;1.053831e-08;0.0010653528;0.998928;2.5895037e-07
Images/skirt_length_labels/852e9f44673717a8b172f2b7cfe7a07b.jpg,skirt_length_labels,0.99995935;4.029845e-05;1.9201154e-07;3.852027e-08;6.196338e-08;9.627933e-08
Images/skirt_length_labels/f56fdaedc7bf4748ce3f4c5584d8df62.jpg,skirt_length_labels,0.0022365833;0.2332751;0.69136196;0.009459278;0.063494496;0.00017255975
Images/skirt_length_labels/8dc7d219c72c5e08a8a28e47c07eceb9.jpg,skirt_length_labels,0.027727677;0.01116368;0.021329634;0.030027872;0.1475346;0.7622165
Images/skirt_length_labels/db8a01807d72e7a388c41845ef513aae.jpg,skirt_length_labels,8.188405e-07;2.0759352e-08;1.6213608e-07;0.018342514;0.9816506;5.8606483e-06
Images/skirt_length_labels/25b157796acae8f94ebd0882337aaf41.jpg,skirt_length_labels,0.9998191;1.5197384e-06;0.00013307654;3.853837e-05;6.112916e-06;1.6542291e-06
Images/skirt_length_labels/343640e44ac1b587b510c0ec8d2a448a.jpg,skirt_length_labels,0.9998653;9.118137e-06;2.0875648e-05;6.5449734e-07;4.356773e-06;9.976696e-05
Images/skirt_length_labels/d60a7b001d8c0975540bdbc8926861ad.jpg,skirt_length_labels,0.00024553196;0.48170856;0.51720244;0.00076249137;7.532272e-05;5.6768554e-06
Images/skirt_length_labels/87d76fd5338c1081ee2abc01b1a435aa.jpg,skirt_length_labels,9.3952275e-07;3.2507953e-07;0.00028302355;0.00020240579;0.0010536743;0.9984597
Images/skirt_length_labels/a166b6951ec10736d715fd632c792a31.jpg,skirt_length_labels,0.0012557588;1.4891065e-06;1.7679124e-06;0.40382627;0.59489983;1.4899296e-05
Images/skirt_length_labels/4906879fefe8fe5d4c0e851d987944c6.jpg,skirt_length_labels,0.00011622405;0.99986565;1.7987291e-05;5.2817313e-08;6.8623045e-08;5.5823055e-11
Images/skirt_length_labels/d981f091efc702d7c2e49e4a730b7d59.jpg,skirt_length_labels,4.773607e-07;1.8870295e-06;0.99999344;4.1048115e-06;1.2445503e-07;9.761467e-09
Images/skirt_length_labels/c72cf08442b41ffbaa1158bfd786beec.jpg,skirt_length_labels,0.0003698802;2.9801984e-06;1.2369861e-05;0.9993999;0.00021468961;2.3658562e-07
Images/skirt_length_labels/a2669fcd3d6d279ea18373e635545f44.jpg,skirt_length_labels,5.9217655e-08;3.5207692e-09;1.3309666e-06;7.74911e-07;8.762113e-05;0.99991024
Images/skirt_length_labels/bb3a5c3be6ea71fab65c0290cf11c878.jpg,skirt_length_labels,0.76084214;0.23904854;4.664153e-05;1.2492107e-05;1.3505437e-05;3.6609075e-05
Images/skirt_length_labels/1ca597fdd21078af60fc332236d77868.jpg,skirt_length_labels,0.00010345065;3.141025e-05;8.007028e-06;1.4663071e-06;0.00012218574;0.9997335
Images/skirt_length_labels/b2763f7ce8ab4225072f88f376f58f2b.jpg,skirt_length_labels,1.4959603e-06;0.9999299;6.748187e-05;8.139199e-07;4.314177e-08;1.3786368e-07
Images/skirt_length_labels/7ef099b39840cb42d9cc1a232e9a6fa0.jpg,skirt_length_labels,0.00020747143;1.34167585e-05;0.00010254784;3.395711e-05;0.00037519154;0.9992674
Images/skirt_length_labels/244e20939133340b8f0e1903ce437064.jpg,skirt_length_labels,5.698265e-05;3.095019e-05;0.9997193;0.00014774455;4.464221e-05;2.3423488e-07
Images/skirt_length_labels/51e720b288fd4205d7b01f538b7a1fa2.jpg,skirt_length_labels,3.0414418e-05;1.1333205e-05;0.00011369162;0.21796446;0.77991635;0.0019638222
Images/skirt_length_labels/d0afd9271e9c81fb4de3a8c1a6f4fd26.jpg,skirt_length_labels,3.9175282e-07;6.3499742e-06;0.9996942;9.132642e-06;0.00028985128;5.7952834e-09
Images/skirt_length_labels/0ea92ef7363411bef1caed219e41cd4a.jpg,skirt_length_labels,0.01935618;0.9647025;0.014949372;0.00086244714;5.464173e-05;7.496019e-05
Images/skirt_length_labels/a59d817293a206b9ceca32ea93b066b8.jpg,skirt_length_labels,0.0006666496;0.998596;0.00063834933;6.687557e-05;3.049856e-05;1.6093858e-06
Images/skirt_length_labels/2f5b5b88c79960dbaceeb0f0b9fb8244.jpg,skirt_length_labels,0.017764483;0.13147323;0.8454753;0.0032787104;0.0019803208;2.7849217e-05
Images/skirt_length_labels/0bdaa4141203b947a193e2d747870841.jpg,skirt_length_labels,4.4028824e-05;4.6766283e-07;1.8058608e-07;0.15125835;0.84869653;4.349123e-07
Images/skirt_length_labels/9002cae688de9a5da2503ce0f171d955.jpg,skirt_length_labels,0.00033829603;0.99965954;1.4521645e-06;9.814995e-08;5.889795e-07;4.0048118e-10
Images/skirt_length_labels/3f0d053cc52c42e2bab0c93727a50ea1.jpg,skirt_length_labels,0.005365578;0.9945912;4.093898e-05;2.0836637e-06;5.917064e-08;7.55229e-09
Images/skirt_length_labels/0d86dc96ad7a25a674e99c38f5e63743.jpg,skirt_length_labels,4.25959e-08;8.343671e-09;5.354532e-06;8.445756e-06;6.409278e-05;0.99992204
Images/skirt_length_labels/0a257434f94962040dbf654a13259148.jpg,skirt_length_labels,4.7504514e-08;1.9238716e-08;0.99999905;7.8460204e-07;8.101585e-10;2.3443654e-09
Images/skirt_length_labels/26c07fec730c04ca6f51c67d47ba13a6.jpg,skirt_length_labels,6.815625e-07;0.9999689;3.0239884e-05;1.32558995e-08;2.8603566e-08;6.3486546e-08
Images/sleeve_length_labels/29eb4b57785544814f0a28257d1b7a7d.jpg,sleeve_length_labels,7.211193e-05;0.03162383;0.9428924;0.011861607;0.0028936767;0.0080454005;0.00010586452;0.00057530106;0.0019298594
Images/sleeve_length_labels/ef39554afc8c0493fa517e8daaf2729f.jpg,sleeve_length_labels,9.132291e-08;9.431135e-08;9.745501e-08;1.6466029e-08;9.881681e-06;0.000100719735;0.03633171;0.96351385;4.353205e-05
Images/sleeve_length_labels/4d9ffac2b6a6ae558931754a356ba13d.jpg,sleeve_length_labels,1.1998067e-06;4.8285136e-07;1.3354624e-07;8.983352e-07;1.276177e-06;9.53781e-07;1.2938248e-06;0.0013877632;0.998606
Images/sleeve_length_labels/fd6ace2ba016333c873f9f368b04b576.jpg,sleeve_length_labels,0.00023035111;0.0009827068;0.00027627614;0.00015186444;0.00093537016;0.054450557;0.25493416;0.4963587;0.19167997
Images/sleeve_length_labels/b9296b6bc07c0da4c88758de413806e5.jpg,sleeve_length_labels,9.145311e-08;6.3458465e-05;4.3850564e-06;0.00053530594;0.97219366;0.027193783;8.84499e-06;3.7072007e-07;1.4465353e-07
Images/sleeve_length_labels/f506691d68d30172d6b8cacb55e07c28.jpg,sleeve_length_labels,1.4002309e-06;0.9990103;2.5870904e-05;0.00017556014;0.00017967733;7.800783e-05;9.709772e-06;0.0005083784;1.1052853e-05
Images/sleeve_length_labels/7e3f682b7eaa5337386f784de2a15786.jpg,sleeve_length_labels,8.9283304e-07;6.1955748e-06;1.3081534e-06;5.299258e-05;0.010117607;0.9727429;0.017027315;4.535138e-05;5.4792727e-06
Images/sleeve_length_labels/a941996c6a02ad4258e695050a8b01da.jpg,sleeve_length_labels,1.4363536e-07;0.9995111;0.00031053025;3.1327945e-05;0.00012999831;1.2394443e-05;3.7695415e-07;3.6768217e-06;4.813002e-07
Images/sleeve_length_labels/30b16e5e87aa1505e2d20b84f9240b84.jpg,sleeve_length_labels,2.5405193e-06;4.4709388e-05;1.5905398e-06;1.1321562e-06;4.398583e-06;0.00011768666;0.0065117264;0.9922146;0.001101611
Images/sleeve_length_labels/ae7b23785cb0b7d6d97f7178ee1cbbdf.jpg,sleeve_length_labels,1.1340209e-08;2.851676e-06;7.856242e-09;0.00026487652;0.9995436;0.00018825776;2.416202e-09;5.052567e-09;4.041437e-07
Images/sleeve_length_labels/aeee2f5442fbc4486cdb8293de53e494.jpg,sleeve_length_labels,9.721216e-06;0.00062031706;2.1433301e-05;6.558277e-05;0.003403821;0.8053076;0.18653063;0.004030768;9.9543495e-06
Images/sleeve_length_labels/a21d870159dffb9903936d3a82de6e86.jpg,sleeve_length_labels,1.3262154e-06;0.002708505;5.977559e-06;0.0007128326;0.92773217;0.06876757;6.610182e-05;4.306098e-06;1.244768e-06
Images/sleeve_length_labels/4762eb7589ceedddfc708d3e718301a3.jpg,sleeve_length_labels,7.01407e-08;3.631968e-07;4.6010452e-08;2.2706079e-08;2.7929807e-06;0.0016190608;0.9340535;0.06431344;1.0829438e-05
Images/sleeve_length_labels/05c40729711fbec1906043b77a9bf303.jpg,sleeve_length_labels,2.2780205e-07;0.00025948824;0.99477285;0.004961783;2.1000953e-06;3.580497e-06;2.3306336e-08;2.0433571e-08;3.2349003e-08
Images/sleeve_length_labels/86d293812c1e2e00a3d9801be04a13c2.jpg,sleeve_length_labels,1.9558988e-07;0.00023925804;0.927418;0.0722902;5.0954186e-05;9.683163e-07;1.496008e-08;2.0143727e-07;1.7898408e-07
Images/sleeve_length_labels/2946d3c21f035f3959fe74917555338b.jpg,sleeve_length_labels,1.2149646e-07;6.898224e-06;0.0005393346;0.999433;1.9637384e-05;6.156883e-08;5.092379e-09;6.875686e-07;2.974497e-07
Images/sleeve_length_labels/aef3b1570a626b278557731c7289df85.jpg,sleeve_length_labels,4.3319415e-05;0.00020478468;1.664247e-05;6.9282246e-06;8.895512e-05;0.00035939852;0.020105049;0.9586512;0.020523714
Images/sleeve_length_labels/067d3c2aca7eab340a885af15c07620a.jpg,sleeve_length_labels,3.8390303e-06;6.664533e-05;6.132439e-07;7.696043e-07;1.2648754e-05;0.0013258298;0.0017902688;0.96372825;0.03307104
Images/sleeve_length_labels/8b7b556399783f7434febaf4de072e9b.jpg,sleeve_length_labels,2.4912122e-06;0.00011593415;1.2287744e-05;0.0014410526;0.5328571;0.46478462;0.00056400907;0.00021467025;7.767015e-06
Images/sleeve_length_labels/7f0277200ebcd91832e2e2b79b12e47d.jpg,sleeve_length_labels,1.4355375e-07;2.7534104e-06;2.808429e-06;2.0983232e-06;0.00016473666;0.004481987;0.52072597;0.4746025;1.7017981e-05
Images/sleeve_length_labels/b67c1069dc15ebe4e1fed26f295fe98a.jpg,sleeve_length_labels,6.938845e-05;0.0015011675;0.00016589822;0.0018275427;0.004330588;0.112427585;0.009536081;0.45317763;0.41696417
Images/sleeve_length_labels/16ed0b5269e3e4fa66903cf66e72f65f.jpg,sleeve_length_labels,2.6257667e-06;0.0017717431;7.487232e-05;0.086496785;0.9049718;0.0066775028;1.8304445e-06;1.6119775e-06;1.3394258e-06
Images/sleeve_length_labels/71e88915d0595e8248ad898d77511ef8.jpg,sleeve_length_labels,4.5983936e-07;6.65085e-05;1.1427792e-06;6.991234e-05;0.059299055;0.9402785;0.00027771722;6.5688696e-06;1.7545622e-07
Images/sleeve_length_labels/8ec4f036c4d07afb9aac1782af07cc2f.jpg,sleeve_length_labels,5.643789e-06;0.00014800497;0.00033379658;0.99670607;0.002699017;8.5111744e-05;7.4570808e-06;9.046324e-06;5.9606195e-06
Images/sleeve_length_labels/2d871abbcf66566b25cfebbb1239c0e5.jpg,sleeve_length_labels,2.7626623e-09;6.8527515e-06;5.1673936e-08;2.1842834e-05;0.97895604;0.021015156;1.1466134e-07;8.48974e-09;5.779184e-09
Images/sleeve_length_labels/86fe80d8b5a799da59bd8ca0a284017b.jpg,sleeve_length_labels,5.014224e-07;3.4406763e-05;2.1866397e-06;3.1977404e-06;5.185967e-06;3.4602952e-05;4.6539208e-05;0.005340532;0.9945328
Images/sleeve_length_labels/b65ebcf793f6255a4497da163001acf8.jpg,sleeve_length_labels,1.1947266e-06;4.8033053e-06;6.3026114e-06;4.1868154e-07;6.06764e-06;0.00096080673;0.20331304;0.7957048;2.6377686e-06
Images/sleeve_length_labels/de9ce6766fd55bed16552cc77a4ebabf.jpg,sleeve_length_labels,2.2088761e-07;2.8892355e-05;1.3201021e-06;1.7631595e-06;0.00801278;0.9673313;0.024347572;0.00027554412;5.917752e-07
Images/sleeve_length_labels/08855ea5554fb57abed3646a2043fb6d.jpg,sleeve_length_labels,1.6436508e-05;0.031667687;0.9519724;0.016282056;2.7222437e-05;1.2430637e-05;1.9435963e-06;2.996918e-06;1.6823498e-05
Images/sleeve_length_labels/7a7ca7d2aa52207a1862ad4865acc7d4.jpg,sleeve_length_labels,1.1514337e-05;0.00037830195;0.93551606;0.0638595;3.357134e-05;8.368135e-05;7.689058e-05;3.8012444e-05;2.488329e-06
Images/sleeve_length_labels/5202cee8754ba9a2ae29677c0a6b47be.jpg,sleeve_length_labels,1.7977569e-06;0.99454725;0.0005868425;0.0022289688;0.0023936012;0.00023652265;2.5834577e-06;1.011653e-06;1.4736391e-06
Images/sleeve_length_labels/5a41efa4bb483d0a71589a0e3dd79cde.jpg,sleeve_length_labels,3.539457e-09;1.7705619e-05;0.99993217;4.7618792e-05;1.5221447e-07;2.3794119e-06;9.631193e-09;2.6339142e-10;8.271417e-10
Images/sleeve_length_labels/e9d9ba2d693453273f990a8b2ef820c9.jpg,sleeve_length_labels,2.12321e-05;0.000120284596;1.1315058e-06;1.2247903e-05;0.00013675223;0.0005182843;0.0005830231;0.21557464;0.7830324
Images/sleeve_length_labels/e5a6852cc425097a9fd61fc17e730f69.jpg,sleeve_length_labels,1.3843524e-09;1.1526463e-05;0.999933;5.5113e-05;4.941105e-08;3.168074e-07;3.2758136e-09;1.306856e-10;1.3945788e-10
Images/sleeve_length_labels/2b3e824f4c40507d581fe67e3f2da8a9.jpg,sleeve_length_labels,0.02075457;0.03772778;0.06822938;0.14376865;0.06006344;0.015386905;0.007513252;0.06791371;0.5786423
Images/sleeve_length_labels/7407f2ba7fd53befb4632a571b4eb075.jpg,sleeve_length_labels,1.2541047e-05;0.0039154748;2.9166069e-05;5.1617517e-05;0.0003549368;0.000117928525;0.00013137925;0.016056513;0.9793305
Images/sleeve_length_labels/bb9debb1506c23d5e5fd79e14621ee33.jpg,sleeve_length_labels,2.0534196e-06;8.074154e-06;4.4796434e-06;1.682823e-06;9.295116e-07;2.9591329e-06;0.0037764208;0.99070555;0.0054978495
Images/sleeve_length_labels/42d6e237c4fc04e6510b1ed57c4cd4f8.jpg,sleeve_length_labels,8.304646e-08;4.9524824e-05;8.9901187e-07;0.00049574964;0.960367;0.039081942;3.9005627e-06;7.217043e-07;1.1545859e-07
Images/sleeve_length_labels/9e81a19356f9f0f2edb35f14466847ed.jpg,sleeve_length_labels,3.273233e-06;1.6869088e-05;4.5231527e-06;7.482383e-07;1.4654077e-05;2.8080594e-05;0.0018843036;0.99708956;0.0009579949
Images/sleeve_length_labels/a4c55fa5a397e02e50faa9e11af34bc4.jpg,sleeve_length_labels,6.95244e-05;0.00021596078;5.4708803e-06;1.6257181e-05;0.00042433766;0.00058760575;0.0023166845;0.051136084;0.9452281
Images/sleeve_length_labels/8792f0246074fd23e8d0b2ad4f06ac10.jpg,sleeve_length_labels,2.689153e-07;0.9999205;4.549427e-05;1.4147615e-05;4.512591e-06;3.7978361e-07;3.0895496e-08;1.019135e-05;4.566899e-06
Images/sleeve_length_labels/20e77d65277c6054fa3e17265ee61d80.jpg,sleeve_length_labels,0.0005109688;0.0014754173;0.00019630024;0.001125468;0.037995305;0.085031584;0.020178214;0.591732;0.26175475
Images/sleeve_length_labels/2cce4759325004716684078249f1efd3.jpg,sleeve_length_labels,9.519265e-07;0.99953234;4.4835182e-05;0.00031019317;6.1336454e-05;7.92486e-06;3.4320573e-07;6.398247e-06;3.5612e-05
Images/sleeve_length_labels/5d740d036934a9a3d53494c463d533b6.jpg,sleeve_length_labels,7.3124916e-06;0.076894045;0.0010163637;0.07603467;0.8434977;0.0025191759;7.3618426e-06;1.556175e-05;7.73421e-06
Images/sleeve_length_labels/b0dd77434b27adde1cba05d8ded4e461.jpg,sleeve_length_labels,4.1811876e-05;7.389542e-05;1.2924151e-05;9.3671624e-05;0.00030152046;0.00030618958;0.00055571215;0.04919434;0.9494199
Images/sleeve_length_labels/697005185e9332f183e7a9fcc34ed9a4.jpg,sleeve_length_labels,2.2242912e-06;0.0006497359;0.900245;0.09907952;1.9175344e-05;2.1451206e-06;1.9758994e-07;1.8987269e-06;1.5958285e-07
Images/sleeve_length_labels/ff045e4e3e99b2b9f6e9776696c7761d.jpg,sleeve_length_labels,1.5116241e-05;0.79712903;0.18195255;0.019796813;0.0010364491;3.782437e-05;1.1438823e-06;7.603599e-06;2.3539907e-05
Images/sleeve_length_labels/495e9e28ba779f517607a3d7df66e538.jpg,sleeve_length_labels,3.7096318e-06;5.7175334e-06;1.294945e-06;1.2293914e-05;1.2536927e-05;1.543472e-05;5.270693e-05;0.052775145;0.9471212
Images/sleeve_length_labels/fd64c1752285bac7f9fd3c771ce21872.jpg,sleeve_length_labels,4.6451973e-08;1.5978752e-05;5.226386e-07;9.977796e-06;0.01883586;0.977958;0.003170107;9.300904e-06;2.3886687e-07
Images/sleeve_length_labels/95ebb73530f8ba42b35a4a884b293926.jpg,sleeve_length_labels,9.463585e-08;0.99987197;4.6588484e-06;3.0586665e-07;1.6735594e-07;5.917173e-07;4.2430788e-08;1.1213288e-05;0.00011102098
Images/sleeve_length_labels/7fa264681a236b07477718a5c19eaba7.jpg,sleeve_length_labels,2.2879073e-07;9.788628e-05;9.4213014e-05;0.92041117;0.07920518;0.00019059633;2.046342e-07;4.2359116e-07;6.606072e-08
Images/sleeve_length_labels/31ba5a383888121e0951772e2383740f.jpg,sleeve_length_labels,7.9581986e-07;9.66741e-06;2.6717926e-06;0.00019085467;0.083056584;0.8790605;0.037317708;0.00035887182;2.4014385e-06
Images/sleeve_length_labels/afb7241d2933c2e64295a8a698a4df62.jpg,sleeve_length_labels,5.7129775e-05;7.912924e-05;8.376717e-06;0.00054922386;0.038425125;0.15827173;0.04599442;0.2798386;0.47677624
Images/sleeve_length_labels/971e6fd23314d1d6f61a6d7746fe2ff3.jpg,sleeve_length_labels,5.95115e-09;1.7412422e-05;1.8263522e-07;1.3384082e-05;0.33159176;0.6683483;2.8628534e-05;1.6945725e-07;7.579515e-08
Images/sleeve_length_labels/854c1e1e759e9dc5f72b99680579d359.jpg,sleeve_length_labels,4.5476515e-08;4.6346383e-07;5.5072236e-09;2.8152204e-08;8.7692604e-07;6.61529e-07;3.5174255e-06;0.0013143334;0.99868006
Images/sleeve_length_labels/9517f87ebdee23be2adf3627c2f86238.jpg,sleeve_length_labels,7.57162e-08;6.314157e-06;3.435856e-06;4.3413307e-05;0.05024277;0.9305437;0.018962398;0.0001970391;7.378453e-07
Images/sleeve_length_labels/7ae67fa9d78b685a0d1ea9d08fd30298.jpg,sleeve_length_labels,1.5159883e-07;0.00021669989;0.9980671;0.0017120144;1.5397538e-06;2.5975355e-06;4.370108e-08;1.0242562e-08;1.5292756e-08
Images/sleeve_length_labels/5b512ec330ccf2146d5f3925fff79d20.jpg,sleeve_length_labels,6.1836806e-07;5.462171e-07;1.4481556e-07;2.7495057e-07;8.524715e-06;3.1187806e-06;2.9111793e-06;0.015831228;0.9841526
Images/sleeve_length_labels/bc4491fee1288a391ba2b143b26087e2.jpg,sleeve_length_labels,3.2832946e-07;2.465567e-05;7.880203e-07;0.0010057336;0.99744034;0.0015272693;1.509396e-07;2.4933422e-08;5.5882896e-07
Images/sleeve_length_labels/7a37476f87cdc3b81396f05645af3b4d.jpg,sleeve_length_labels,6.693923e-09;9.466892e-07;2.2693374e-08;3.9219944e-06;0.100583546;0.8993189;9.140029e-05;1.2417914e-06;9.990652e-09
Images/sleeve_length_labels/38e6d35438cf0d338d159667c5fa39db.jpg,sleeve_length_labels,1.10235185e-07;1.4804166e-06;5.580843e-07;8.246521e-05;0.9935959;0.006316607;1.3109861e-06;6.650499e-07;8.361291e-07
Images/sleeve_length_labels/b84e2b6cfaf136fcadacc1322254d0a9.jpg,sleeve_length_labels,5.022231e-07;1.3111721e-05;0.00016450419;0.9985415;0.001275496;3.3104047e-06;3.9894786e-08;7.29598e-07;8.073442e-07
Images/sleeve_length_labels/60351510555daf88cede2ae8dbc6b81f.jpg,sleeve_length_labels,1.0564328e-08;0.00018550489;0.9997968;1.5803504e-05;1.1165137e-06;6.711318e-07;1.1755836e-08;1.0851172e-09;1.0539165e-09
Images/sleeve_length_labels/40681404f2d429f26e92449f7ad03b13.jpg,sleeve_length_labels,6.9122248e-06;0.00027353206;0.98308;0.016565397;2.9609548e-05;3.0145555e-05;3.938752e-06;8.392643e-06;1.9618524e-06
Images/sleeve_length_labels/45cef0eb6733fafdd8fcc47b621947f6.jpg,sleeve_length_labels,1.4042663e-06;7.0239576e-06;1.6004191e-06;5.706356e-07;7.226975e-06;0.0004444876;0.17212598;0.82739925;1.24309045e-05
Images/sleeve_length_labels/0e7c4042fc049c029c6c1c784bdad12b.jpg,sleeve_length_labels,2.0896908e-10;1.2848934e-06;0.99990344;9.523272e-05;1.9413016e-09;1.8727313e-08;1.5766122e-09;7.542337e-10;9.0805274e-10
Images/sleeve_length_labels/c46a4fcaa4368b5ac9180481ba2f9490.jpg,sleeve_length_labels,2.6578498e-08;0.00014600306;0.9994332;0.00042046394;1.3488433e-07;1.8139356e-07;7.65122e-09;2.0123707e-08;1.2860049e-08
Images/sleeve_length_labels/d5bff9236096a3de177998243147f3fd.jpg,sleeve_length_labels,1.0445594e-07;6.5410916e-07;8.127407e-08;7.846536e-08;2.032879e-06;0.004596985;0.8899416;0.1054571;1.2447355e-06
Images/sleeve_length_labels/e81f4fedbfe4e74bc62c6fa6df9769d8.jpg,sleeve_length_labels,0.0005302005;0.004819384;0.0017038116;0.9115343;0.038501497;0.001948002;8.406356e-05;0.0025157144;0.038363002
Images/sleeve_length_labels/6902ffbb11c8a3b2273581bdf48f755f.jpg,sleeve_length_labels,4.1198756e-10;4.3703977e-07;5.3888594e-10;1.8295346e-09;8.1614286e-05;0.9992348;0.00068297016;1.3276083e-07;1.0907509e-10
Images/sleeve_length_labels/25b815aeee3ac15bfb783cf01e98269f.jpg,sleeve_length_labels,6.784412e-08;2.7284656e-07;1.8080517e-07;6.274232e-08;6.022548e-07;6.155252e-05;0.73090905;0.2689908;3.7470745e-05
Images/sleeve_length_labels/5e53931051bbc0b4d5a43d0705d795da.jpg,sleeve_length_labels,9.195548e-08;0.999819;1.7953369e-06;1.300227e-06;4.1997264e-06;9.436984e-06;1.3619286e-06;0.00016050272;2.388755e-06
Images/sleeve_length_labels/7e5c4a7cf8659d478bb17fae5532ed97.jpg,sleeve_length_labels,1.9746242e-06;0.0014360609;0.99513227;0.0033905394;1.3707537e-05;1.860502e-05;8.48664e-07;7.0357055e-07;5.1750126e-06
Images/sleeve_length_labels/0ad3206716330f354b4d2c270c9e747d.jpg,sleeve_length_labels,2.6898583e-06;2.9449095e-06;5.744023e-07;6.1056176e-07;5.8249852e-06;9.0761474e-05;0.00067038805;0.9960103;0.003215953
Images/sleeve_length_labels/2a365083efec0f71b2842688d187a6d4.jpg,sleeve_length_labels,2.6811563e-06;1.380037e-06;2.1738448e-07;1.4246427e-06;3.7125028e-05;6.686524e-06;3.1241605e-05;0.003902997;0.9960162
Images/sleeve_length_labels/1fba3e54c6136fc5ded42dfd52bc38a8.jpg,sleeve_length_labels,4.4348153e-06;0.96987176;0.0057823006;0.015868949;0.0078872945;0.00047191803;1.3589328e-05;9.220416e-05;7.481307e-06
Images/sleeve_length_labels/9bfff13a4db5a9a05b49417afd117ed6.jpg,sleeve_length_labels,3.2035077e-05;0.9954513;0.00023578253;0.003868731;0.00025237558;0.00010726247;1.4405662e-06;3.729408e-05;1.3811859e-05
Images/sleeve_length_labels/0fc87630665d38c495e18c0d24ba7416.jpg,sleeve_length_labels,1.2481954e-06;0.00023434554;0.90762275;0.09213009;6.8899653e-06;3.2372143e-06;5.400657e-08;1.7046584e-07;1.311145e-06
Images/sleeve_length_labels/e5fb02f164bf4e2518a63046109653a1.jpg,sleeve_length_labels,0.00014547526;0.005506282;6.016005e-05;0.0004691617;0.00063395686;0.0011890524;0.0047570714;0.9197684;0.06747049
Images/sleeve_length_labels/fbd1680859cd2b027dc05f253da6a3d0.jpg,sleeve_length_labels,4.8343527e-08;3.6338079e-06;6.19721e-08;0.00090085046;0.9674223;0.031668957;2.4623007e-06;1.3823957e-06;3.7778253e-07
Images/sleeve_length_labels/6833ff46721d4311568b3c427ca87676.jpg,sleeve_length_labels,2.329068e-10;6.062121e-08;9.324564e-10;5.8121286e-09;6.626497e-05;0.992959;0.00697427;3.1675518e-07;3.0526565e-10
Images/sleeve_length_labels/448929e33eb86d4501363ae43cfc275d.jpg,sleeve_length_labels,1.948951e-08;6.618126e-08;2.9774975e-08;1.5301264e-07;5.5962596e-07;1.5503047e-06;1.3436675e-05;0.0013203705;0.9986638
Images/sleeve_length_labels/738fabcd5aff3e8438890705e3c8ad2e.jpg,sleeve_length_labels,1.9296876e-07;4.7320564e-06;1.4990295e-08;4.1406727e-09;5.160282e-07;2.3047569e-05;2.5058205e-05;0.96158665;0.03835983
Images/sleeve_length_labels/56df8dd5d875896a7005b398bb2b47f0.jpg,sleeve_length_labels,8.810267e-06;4.2359712e-05;2.839402e-06;2.1004194e-06;9.021406e-06;8.747147e-05;0.0046634814;0.9947707;0.00041312762
Images/sleeve_length_labels/4b1599eb4e6d34bf0c76f10e3a931c93.jpg,sleeve_length_labels,4.852251e-06;8.791753e-05;9.381259e-06;0.04357533;0.9282658;0.02800942;5.020143e-06;1.1413948e-05;3.0856834e-05
Images/sleeve_length_labels/d86e6eb28599c1cc67dcfd879a32ba98.jpg,sleeve_length_labels,2.2687e-07;0.0019546633;0.99770665;0.00029919622;1.3746694e-05;2.2876213e-05;2.6732978e-06;2.8503226e-08;4.504123e-09
Images/sleeve_length_labels/24a76781337d32d1efaa7a161554c028.jpg,sleeve_length_labels,0.00018765221;0.022662994;0.010573947;0.0010152857;0.0070226584;0.49042758;0.44497943;0.022873903;0.00025649116
